4.379999999975552782e+00,1.634364813903488312e+02
6.430000000022118911e+00,1.903265554955787593e+02
8.930000000022118911e+00,2.098540260092742642e+02
8.930000000022118911e+00,2.098540260092742642e+02
1.143000000002211891e+01,2.260623192359092286e+02
1.393000000002211891e+01,2.372678042103584630e+02
1.643000000002211891e+01,2.444666241960580351e+02
1.893000000002211891e+01,2.482082432741962634e+02
2.143000000002211891e+01,2.495893571838691400e+02
2.393000000002211891e+01,2.464045930874976307e+02
2.643000000002211891e+01,2.422704155144575680e+02
2.893000000002211891e+01,2.329545939527742462e+02
3.143000000002211891e+01,2.221851980368629711e+02
3.393000000002211891e+01,2.059236457424899811e+02
3.393000000002211891e+01,2.059236457424899811e+02
3.643000000002211891e+01,1.849038903496985427e+02
3.893000000002211891e+01,1.527528982000968085e+02
4.143000000002211891e+01,9.332964773393391056e+01
4.393000000002211891e+01,4.337745834216583063e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,6.493038215288990500e+01
1.879999999975552782e+00,1.074700832451031260e+02
3.129999999975552782e+00,1.324703472919179035e+02
3.129999999975552782e+00,1.324703472919179035e+02
4.379999999975552782e+00,1.620787708662272166e+02
6.430000000022118911e+00,1.829479492366231455e+02
8.930000000022118911e+00,2.008783722328260239e+02
1.143000000002211891e+01,2.160009877833464031e+02
1.143000000002211891e+01,2.160009877833464031e+02
1.393000000002211891e+01,2.238342635716026905e+02
1.393000000002211891e+01,2.238342635716026905e+02
1.643000000002211891e+01,2.294867235441374760e+02
1.893000000002211891e+01,2.333537332818442565e+02
1.893000000002211891e+01,2.333537332818442565e+02
2.143000000002211891e+01,2.310028204206075770e+02
2.393000000002211891e+01,2.268246415577092989e+02
2.393000000002211891e+01,2.268246415577092989e+02
2.643000000002211891e+01,2.193120466072849695e+02
2.643000000002211891e+01,2.193120466072849695e+02
2.893000000002211891e+01,2.072831709819376158e+02
2.893000000002211891e+01,2.072831709819376158e+02
3.143000000002211891e+01,1.929932620550885929e+02
3.143000000002211891e+01,1.929932620550885929e+02
3.393000000002211891e+01,1.689258020467630388e+02
3.643000000002211891e+01,1.366596979210209781e+02
3.893000000002211891e+01,6.106172021654519710e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
6.299999999755527824e-01,6.328834346432628166e+01
1.879999999975552782e+00,1.140780372770746567e+02
3.129999999975552782e+00,1.445845080516505163e+02
3.129999999975552782e+00,1.445845080516505163e+02
3.129999999975552782e+00,1.445845080516505163e+02
4.379999999975552782e+00,1.738551252484862175e+02
4.379999999975552782e+00,1.738551252484862175e+02
6.430000000022118911e+00,1.958870229752635339e+02
