-2.672700058828354486e+01,5.638943092780557720e+01
-2.652700058828354202e+01,8.142888654156782025e+01
-2.612700058828354344e+01,1.016125892422558792e+02
-2.537700058828354344e+01,1.172630512512056242e+02
-2.387700058828354344e+01,1.557833442030882338e+02
-2.297700058828354486e+01,1.717380570213200883e+02
-2.137700058828354344e+01,1.917103883514142524e+02
-2.047700058828354486e+01,2.036252916019347765e+02
-1.842700058828354059e+01,2.248083925096712790e+02
-1.592700058828354237e+01,2.430754240586737467e+02
-1.342700058828354237e+01,2.575536356870062491e+02
-1.092700058828354237e+01,2.684520175212860522e+02
-8.427000588283542371e+00,2.767724222455474887e+02
-5.927000588283542371e+00,2.823719885718597311e+02
-3.427000588283542371e+00,2.864279329552084050e+02
-1.377000588283545213e+00,2.872659585970789635e+02
-4.770005882835466338e-01,2.881039842389495220e+02
1.122999411716461893e+00,2.876113632433363705e+02
3.622999411716461893e+00,2.844914254439488559e+02
6.122999411716461893e+00,2.800684404383136439e+02
8.622999411716461893e+00,2.731745750635565173e+02
1.112299941171646189e+01,2.638212081823521089e+02
1.362299941171646189e+01,2.519310720137492012e+02
1.612299941171646367e+01,2.373453173772190326e+02
1.862299941171646367e+01,2.170163514904024566e+02
2.112299941171646367e+01,1.921582077622405507e+02
2.202299941171645514e+01,1.796503687466369854e+02
2.362299941171646367e+01,1.558961698991986680e+02
2.452299941171645514e+01,1.382715604524601645e+02
2.612299941171646367e+01,1.649250429820033759e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.671442676349438017e+01,0.000000000000000000e+00
-2.612442676346876880e+01,5.234983505967027639e+01
-2.592442676346876596e+01,7.811727078800495860e+01
-2.552442676346876738e+01,9.772015160730701666e+01
-2.477442676346876738e+01,1.131812970518377313e+02
-2.327442676346876738e+01,1.523759995625263741e+02
-2.237442676346876880e+01,1.682312704831170720e+02
-2.077442676346876738e+01,1.878022735116278739e+02
-1.987442676346876880e+01,1.989749745661087559e+02
-1.782442676346876453e+01,2.200642347134564432e+02
-1.532442676346876453e+01,2.376612960489317175e+02
-1.282442676346876453e+01,2.518286364561375024e+02
-1.032442676346876453e+01,2.622591207561853821e+02
-7.824426763468763646e+00,2.703261234966690836e+02
-5.324426763468763646e+00,2.756117453276480660e+02
-2.824426763468763646e+00,2.784488279314952024e+02
-7.744267634687664881e-01,2.791021621130456651e+02
1.255732365312320908e-01,2.797554962945961279e+02
1.725573236531240617e+00,2.786238805970033354e+02
4.225573236531240617e+00,2.752564158963910472e+02
6.725573236531240617e+00,2.704651892093845049e+02
9.225573236531239729e+00,2.626320337522794830e+02
1.172557323653123973e+01,2.522776317431462303e+02
1.422557323653123973e+01,2.387365102500456828e+02
1.672557323653123973e+01,2.216016779047304794e+02
1.922557323653123973e+01,1.989348896738088115e+02
2.172557323653123973e+01,1.691504323159318233e+02
2.262557323653123120e+01,1.547513230567450648e+02
2.422557323653123973e+01,1.224241941155365083e+02
2.512557323653123120e+01,9.374700273186097377e+01
2.672557323653123973e+01,4.128083594962805591e+01
2.762557323653123120e+01,6.179541532605446719e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.840701575227846476e+01,0.000000000000000000e+00
-2.781701575225285339e+01,5.514711650596647985e+01
-2.761701575225285055e+01,8.183224489073452901e+01
-2.721701575225285197e+01,1.024578989794847530e+02
-2.646701575225285197e+01,1.190204736645335970e+02
-2.496701575225285197e+01,1.585612361125174630e+02
-2.406701575225285339e+01,1.749700414350249105e+02
-2.246701575225285197e+01,1.955322571716593245e+02
-2.156701575225285339e+01,2.075421258835408764e+02
-1.951701575225284913e+01,2.297816353843074921e+02
-1.701701575225284913e+01,2.486657960982544751e+02
-1.451701575225284913e+01,2.637593866753434213e+02
-1.201701575225284913e+01,2.755971452982816459e+02
-9.517015752252849126e+00,2.842609377906609893e+02
-7.017015752252848237e+00,2.908451716801436646e+02
-4.517015752252848237e+00,2.948860531007015311e+02
-2.467015752252851524e+00,2.962338245772079404e+02
-1.567015752252852945e+00,2.975815960537143496e+02
3.298424774715569274e-02,2.977002473955348592e+02
9.329842477471471662e-01,2.978188987373553687e+02
2.532984247747155582e+00,2.963850894043995368e+02
5.032984247747156026e+00,2.923446878596545844e+02
7.532984247747156026e+00,2.868750767594293620e+02
1.003298424774715514e+01,2.790042858919776450e+02
1.253298424774715514e+01,2.688797291898413278e+02
1.503298424774715514e+01,2.555913797683461155e+02
1.753298424774715514e+01,2.390733446930162529e+02
2.003298424774715514e+01,2.178839282558557500e+02
2.253298424774715514e+01,1.906196440261026623e+02
2.343298424774714661e+01,1.765542639153832454e+02
2.503298424774715514e+01,1.510475025796435489e+02
2.593298424774714661e+01,1.304045321176300547e+02
2.753298424774715514e+01,7.227627850901700413e+01
2.843298424774714661e+01,3.008883954561124696e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.889833119243171566e+01,0.000000000000000000e+00
-2.830833119240610429e+01,5.632812314596817060e+01
-2.810833119240610145e+01,8.280790804439061503e+01
-2.770833119240610287e+01,1.046671655547678625e+02
-2.695833119240610287e+01,1.197141386521287956e+02
-2.545833119240610287e+01,1.605025684911272492e+02
-2.455833119240610429e+01,1.762344539249167781e+02
-2.295833119240610287e+01,1.983973567153491899e+02
-2.205833119240610429e+01,2.097500894134107625e+02
-2.000833119240610003e+01,2.323010100950647825e+02
-1.750833119240610003e+01,2.513795393928671160e+02
-1.500833119240610003e+01,2.666497136058884507e+02
-1.250833119240610003e+01,2.788106187471234421e+02
-1.000833119240610003e+01,2.879508452462243895e+02
-7.508331192406100030e+00,2.947201612462743583e+02
-5.008331192406100030e+00,2.994339893950179317e+02
-2.958331192406103316e+00,3.006641300658644695e+02
-2.058331192406104737e+00,3.018942707367109506e+02
-4.583311924060962106e-01,3.024396609303367995e+02
4.416688075938952629e-01,3.029850511239627053e+02
2.041668807593903789e+00,3.016155182010166982e+02
4.541668807593904233e+00,2.984869601798801000e+02
7.041668807593904233e+00,2.931740257350637648e+02
9.541668807593904233e+00,2.857683682623008394e+02
1.204166880759390423e+01,2.758291698527860376e+02
1.454166880759390423e+01,2.638733025340979452e+02
1.704166880759390423e+01,2.479662416370244955e+02
1.954166880759390423e+01,2.290433758588702347e+02
2.204166880759390423e+01,2.038894282078560991e+02
2.454166880759390423e+01,1.697652508757669523e+02
2.544166880759389571e+01,1.529283129156545726e+02
2.704166880759390423e+01,1.133169271972666365e+02
2.794166880759389571e+01,7.450388898891060308e+01
2.954166880759390423e+01,4.162864942804172586e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.907752183872418428e+01,0.000000000000000000e+00
-2.848752183869857291e+01,5.711771365338226047e+01
-2.828752183869857006e+01,8.063286631641999236e+01
-2.788752183869857149e+01,1.028926676119171191e+02
-2.713752183869857149e+01,1.190617390452188857e+02
-2.563752183869857149e+01,1.600274043016454186e+02
-2.473752183869857291e+01,1.762518000111770675e+02
-2.313752183869857149e+01,1.975462982507868048e+02
-2.223752183869857291e+01,2.090284044402097550e+02
-2.018752183869856864e+01,2.315990820413205711e+02
-1.768752183869856864e+01,2.509485322032627153e+02
-1.518752183869857042e+01,2.659671566934697466e+02
-1.268752183869857042e+01,2.782127080420416405e+02
-1.018752183869857042e+01,2.871551697172542958e+02
-7.687521838698569532e+00,2.938520122988582557e+02
-5.187521838698569532e+00,2.991729421578508550e+02
-3.137521838698572374e+00,3.000205871820676862e+02
-2.237521838698573795e+00,3.008682322062845174e+02
-6.375218386985653796e-01,3.010611547171091615e+02
2.624781613014260939e-01,3.012540772279338626e+02
1.862478161301434731e+00,3.005522536638926567e+02
4.362478161301434731e+00,2.975753374872746804e+02
6.862478161301434731e+00,2.918588058645300976e+02
9.362478161301433843e+00,2.849455678227262752e+02
1.186247816130143384e+01,2.751250201240068805e+02
1.436247816130143384e+01,2.625338082743710970e+02
1.686247816130143562e+01,2.467973679648699488e+02
1.936247816130143562e+01,2.271473832126704053e+02
2.186247816130143562e+01,2.014165024978014742e+02
2.276247816130142709e+01,1.893817228052974144e+02
2.436247816130143562e+01,1.664420923631496123e+02
2.526247816130142709e+01,1.489814980506114637e+02
2.686247816130143562e+01,1.084458446964560920e+02
2.776247816130142709e+01,6.372841539224104679e+01
2.936247816130143562e+01,4.278967276631130545e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.329905684549948575e+01,0.000000000000000000e+00
-2.270905684547387438e+01,5.043919083837253936e+01
-2.250905684547387153e+01,7.057511619403722136e+01
-2.210905684547387295e+01,9.037672686099686814e+01
-2.135905684547387295e+01,1.046462911762065033e+02
-1.985905684547387295e+01,1.407119699657439753e+02
-1.895905684547387438e+01,1.552883343139965007e+02
-1.735905684547387295e+01,1.724748696404935231e+02
-1.645905684547387438e+01,1.831844644693628652e+02
-1.440905684547387189e+01,2.017000196190416261e+02
-1.190905684547387189e+01,2.173324097274562803e+02
-9.409056845473871888e+00,2.279662115839668672e+02
-6.909056845473871000e+00,2.366240367976515699e+02
-4.409056845473871000e+00,2.423526380578405792e+02
-1.909056845473871000e+00,2.450662371230821464e+02
5.909431545261288887e-01,2.451457640617521179e+02
2.640943154526126158e+00,2.433333465249718301e+02
5.140943154526133263e+00,2.389358927418839187e+02
7.640943154526133263e+00,2.315869454705412522e+02
1.014094315452613237e+01,2.220187420072118130e+02
1.264094315452613237e+01,2.091886249669101403e+02
1.514094315452613237e+01,1.916672433344585897e+02
1.764094315452613415e+01,1.680162837177732058e+02
1.854094315452612562e+01,1.561327223895808061e+02
2.014094315452613415e+01,1.339921532227523926e+02
2.104094315452612562e+01,1.152731751459349852e+02
2.264094315452613415e+01,6.272639556330572219e+01
2.354094315452612562e+01,4.109202098359378397e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.814774269921979410e+01,0.000000000000000000e+00
-2.755774269919418273e+01,5.826161599545457648e+01
-2.735774269919417989e+01,8.168235670916521940e+01
-2.695774269919418131e+01,1.024073698939550923e+02
-2.620774269919418131e+01,1.188686274335831143e+02
-2.470774269919418131e+01,1.579662545467733707e+02
-2.380774269919418273e+01,1.741703016392709742e+02
-2.220774269919418131e+01,1.949730227442236981e+02
-2.130774269919418273e+01,2.071753017599914983e+02
-1.925774269919417847e+01,2.283467969221702845e+02
-1.675774269919417847e+01,2.475462363094910074e+02
-1.425774269919417847e+01,2.623555128759527975e+02
-1.175774269919417847e+01,2.742729404547033596e+02
-9.257742699194178471e+00,2.830591175866772460e+02
-6.757742699194179359e+00,2.894182725381492105e+02
-4.257742699194179359e+00,2.937334459708695817e+02
-2.207742699194182201e+00,2.949467681390484586e+02
-1.307742699194183622e+00,2.961600903072273354e+02
2.922573008058249044e-01,2.961330627544987237e+02
1.192257300805816378e+00,2.961330627544987237e+02
2.792257300805824904e+00,2.944060398935131388e+02
5.292257300805824904e+00,2.905595673283545466e+02
7.792257300805824904e+00,2.847375377453794272e+02
1.029225730080582579e+01,2.764092712626920161e+02
1.279225730080582579e+01,2.656783552584960262e+02
1.529225730080582579e+01,2.518193928027470179e+02
1.779225730080582579e+01,2.342226988694082763e+02
2.029225730080582579e+01,2.126897928965973392e+02
2.119225730080581727e+01,2.023505079853153177e+02
2.279225730080582579e+01,1.838994297660235020e+02
2.369225730080581727e+01,1.693820700613098325e+02
2.529225730080582579e+01,1.419348116830900324e+02
2.619225730080581727e+01,1.184610301798165466e+02
2.779225730080582579e+01,5.015040198183525888e+01
2.869225730080581727e+01,1.624493030811726868e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.699514272097507828e+01,0.000000000000000000e+00
-2.640514272094946691e+01,5.336814043891551052e+01
-2.620514272094946406e+01,7.852958958636925502e+01
-2.580514272094946548e+01,9.933286605674689440e+01
-2.505514272094946548e+01,1.145110383715657463e+02
-2.355514272094946548e+01,1.530325093911099827e+02
-2.265514272094946691e+01,1.688545542974011653e+02
-2.105514272094946548e+01,1.883918959224806429e+02
-2.015514272094946691e+01,1.999630736583106341e+02
-1.810514272094946264e+01,2.213260604723921290e+02
-1.560514272094946442e+01,2.395646287477810006e+02
-1.310514272094946442e+01,2.529563603648756214e+02
-1.060514272094946442e+01,2.639151299965831186e+02
-8.105142720949464419e+00,2.720852797841425854e+02
-5.605142720949464419e+00,2.776010822034029957e+02
-3.105142720949464419e+00,2.805057779029289122e+02
-1.055142720949467039e+00,2.811922952893728507e+02
-1.551427209494684600e-01,2.818788126758168460e+02
1.444857279050540066e+00,2.810419499616505732e+02
3.944857279050539844e+00,2.781593713653303439e+02
6.444857279050539844e+00,2.735182198618476264e+02
8.944857279050539844e+00,2.657379766442381310e+02
1.144485727905053984e+01,2.559653261169491998e+02
1.394485727905053984e+01,2.430815864214407895e+02
1.644485727905054162e+01,2.265223018592598692e+02
1.894485727905054162e+01,2.056032640235333986e+02
2.144485727905054162e+01,1.775755876013112697e+02
2.234485727905053309e+01,1.629492625899762572e+02
2.394485727905054162e+01,1.347003821608841179e+02
2.484485727905053309e+01,1.110767945301310817e+02
2.644485727905054162e+01,1.980156997939301533e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-3.025040683311354783e+01,1.377674099375134098e+01
-2.963040683311820445e+01,0.000000000000000000e+00
-2.900040683311354783e+01,5.694580424174647248e+01
-2.880040683311354499e+01,8.279425660686227673e+01
-2.840040683311354641e+01,1.055978202286692067e+02
-2.765040683311354641e+01,1.210554962979213798e+02
-2.615040683311354641e+01,1.798940705902672050e+02
-2.525040683311354783e+01,1.964688487975788576e+02
-2.365040683311354641e+01,2.130436270048905101e+02
-2.275040683311354783e+01,2.242443457959053603e+02
-2.070040683311354357e+01,2.354450645869201821e+02
-1.820040683311354357e+01,2.555956354097512815e+02
-1.570040683311354357e+01,2.711962420538522451e+02
-1.320040683311354357e+01,2.836895300950007481e+02
-1.070040683311354357e+01,2.929740454715933424e+02
-8.200406833113543570e+00,3.002614265492966865e+02
-5.700406833113544458e+00,3.051254805347770116e+02
-2.750406833113548721e+00,3.085108691319267677e+02
-2.504068331135486103e-01,3.098232834331594745e+02
1.349593166886459805e+00,3.090665898998049670e+02
3.849593166886459805e+00,3.060196003282936204e+02
6.349593166886459805e+00,3.018036034243840504e+02
8.849593166886460693e+00,2.952355292636207764e+02
1.134959316688646069e+01,2.866462004702781883e+02
1.384959316688646069e+01,2.756268905898232902e+02
1.634959316688646069e+01,2.609729079894458437e+02
1.884959316688646069e+01,2.435434940293401667e+02
2.134959316688646069e+01,2.204935319528405273e+02
2.384959316688646069e+01,1.925531629117486432e+02
2.634959316688646069e+01,1.492642944440280814e+02
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.677256856420936870e+01,0.000000000000000000e+00
-2.618256856418375733e+01,5.524429839056306690e+01
-2.598256856418375449e+01,7.766404018839720891e+01
-2.558256856418375591e+01,9.845480532400651441e+01
-2.483256856418375591e+01,1.141334032830919085e+02
-2.333256856418375591e+01,1.524849891317830100e+02
-2.243256856418375733e+01,1.684638914677661319e+02
-2.083256856418375591e+01,1.876526806325995835e+02
-1.993256856418375733e+01,1.990740534588162234e+02
-1.788256856418375307e+01,2.200107465509289000e+02
-1.538256856418375129e+01,2.381303941312739312e+02
-1.288256856418375129e+01,2.524617905142322627e+02
-1.038256856418375129e+01,2.624167016242148520e+02
-7.882568564183752180e+00,2.707809526956385184e+02
-5.382568564183752180e+00,2.759907345827251106e+02
-2.882568564183752180e+00,2.790761317968130015e+02
-8.325685641837549111e-01,2.798955085300137853e+02
6.743143581624366778e-02,2.807148852632145690e+02
1.667431435816252083e+00,2.796516063942478354e+02
4.167431435816252083e+00,2.761666828359690840e+02
6.667431435816252083e+00,2.712812261926276847e+02
9.167431435816252971e+00,2.634347635672510251e+02
1.166743143581625297e+01,2.538928140367661399e+02
1.416743143581625297e+01,2.401701864681976417e+02
1.666743143581625120e+01,2.237181950165119702e+02
1.916743143581625120e+01,2.016236071329296067e+02
2.166743143581625120e+01,1.725111433772105158e+02
2.256743143581624267e+01,1.583709247955395369e+02
2.416743143581625120e+01,1.279291929142409572e+02
2.506743143581624267e+01,1.021642573556934650e+02
2.666743143581625120e+01,3.524063734523611657e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.949330051181086532e+01,0.000000000000000000e+00
-2.890330051178525395e+01,6.101250164799516540e+01
-2.870330051178525110e+01,8.375804298460330699e+01
-2.830330051178525252e+01,1.059195280280110438e+02
-2.755330051178525252e+01,1.215151780617108415e+02
-2.605330051178525252e+01,1.626902415714935159e+02
-2.515330051178525395e+01,1.787755783889055294e+02
-2.355330051178525252e+01,2.004095485096330265e+02
-2.265330051178525395e+01,2.129047902282659095e+02
-2.060330051178524968e+01,2.353126491904715749e+02
-1.810330051178524968e+01,2.554721667251525901e+02
-1.560330051178524791e+01,2.708700763103834674e+02
-1.310330051178524791e+01,2.835815928298858921e+02
-1.060330051178524791e+01,2.933917501482936245e+02
-8.103300511785247906e+00,3.003533356392745191e+02
-5.603300511785247906e+00,3.054515527153818084e+02
-3.553300511785251192e+00,3.068786891866965334e+02
-2.653300511785252613e+00,3.083058256580112015e+02
-1.053300511785244087e+00,3.090036220202595132e+02
-1.533005117852526134e-01,3.097014183825077680e+02
1.446699488214755913e+00,3.084593817325281293e+02
3.946699488214755913e+00,3.064229184467674827e+02
6.446699488214756357e+00,3.013105568745997402e+02
8.946699488214756357e+00,2.944731233250589639e+02
1.144669948821475636e+01,2.855354370124758816e+02
1.394669948821475636e+01,2.748179202665331218e+02
1.644669948821475458e+01,2.604905368979010518e+02
1.894669948821475458e+01,2.424690598670124757e+02
2.144669948821475458e+01,2.197924962178525163e+02
2.394669948821475458e+01,1.887707096851824531e+02
2.484669948821474605e+01,1.748187095529775377e+02
2.644669948821475458e+01,1.452657255096773667e+02
2.734669948821474605e+01,1.225793582281672656e+02
2.894669948821475458e+01,1.682252327024658811e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.328558475623594148e+01,0.000000000000000000e+00
-2.269558475621033011e+01,5.235435881724647800e+01
-2.249558475621032727e+01,7.128876384484148332e+01
-2.209558475621032869e+01,9.023874566008767317e+01
-2.134558475621032869e+01,1.039943525604893182e+02
-1.984558475621032869e+01,1.400660675005169651e+02
-1.894558475621033011e+01,1.555070921078411743e+02
-1.734558475621032869e+01,1.727271270061988275e+02
-1.644558475621033011e+01,1.831263671583144230e+02
-1.439558475621032763e+01,2.016917427762234922e+02
-1.189558475621032763e+01,2.172612643138549231e+02
-9.395584756210327626e+00,2.290276131708447735e+02
-6.895584756210327626e+00,2.371550373962193703e+02
-4.395584756210327626e+00,2.427564222796103763e+02
-1.895584756210327182e+00,2.452690800573562626e+02
6.044152437896728181e-01,2.456681461393372956e+02
2.654415243789669976e+00,2.439984914155017748e+02
5.154415243789676637e+00,2.392498252383333295e+02
7.654415243789676637e+00,2.322513739247174271e+02
1.015441524378967664e+01,2.228981244805907238e+02
1.265441524378967664e+01,2.092336709593407988e+02
1.515441524378967664e+01,1.919740676362514762e+02
1.765441524378967841e+01,1.676272470797786980e+02
1.855441524378966989e+01,1.558850526926107136e+02
2.015441524378967841e+01,1.327562685414056318e+02
2.105441524378966989e+01,1.141337534269612917e+02
2.265441524378967841e+01,5.854421226397255396e+01
2.355441524378966989e+01,3.764468358362935163e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-3.062216376948315144e+01,0.000000000000000000e+00
-3.003216376945754007e+01,6.404236227630465805e+01
-2.983216376945753723e+01,7.762723201390033978e+01
-2.943216376945753865e+01,1.180586962247667770e+02
-2.868216376945753865e+01,1.325963098339196051e+02
-2.718216376945753865e+01,1.695900073048520085e+02
-2.628216376945754007e+01,1.862113663163529225e+02
-2.468216376945753865e+01,2.042266571870803205e+02
-2.378216376945754007e+01,2.156802118591755573e+02
-2.173216376945753581e+01,2.377977167998471373e+02
-1.923216376945753581e+01,2.568818661096241840e+02
-1.673216376945753581e+01,2.716558785548238575e+02
-1.423216376945753403e+01,2.836733772920882757e+02
-1.173216376945753403e+01,2.930975278204750225e+02
-9.232163769457534030e+00,2.998818579918331011e+02
-6.732163769457534030e+00,3.043606500670409218e+02
-4.682163769457536873e+00,3.056653346763170020e+02
-3.782163769457538738e+00,3.069700192855930254e+02
-2.182163769457530211e+00,3.075114167669693188e+02
-1.282163769457538738e+00,3.080528142483456691e+02
3.178362305424697887e-01,3.073047091414458691e+02
2.817836230542469789e+00,3.044282165997023526e+02
5.317836230542470233e+00,3.023327355219966535e+02
7.817836230542470233e+00,2.969010957660376562e+02
1.031783623054247023e+01,2.886145762036713336e+02
1.281783623054247023e+01,2.791530649283102434e+02
1.531783623054247023e+01,2.659722752521363986e+02
1.781783623054246846e+01,2.486696383653152225e+02
2.031783623054246846e+01,2.270161423826309885e+02
2.281783623054246846e+01,1.977419404806958596e+02
2.371783623054245993e+01,1.843832590713447814e+02
2.531783623054246846e+01,1.553412622907819696e+02
2.621783623054245993e+01,1.328663278268561214e+02
2.781783623054246846e+01,5.840343624612795281e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.281851070728756170e+01,0.000000000000000000e+00
-2.222851070726195033e+01,5.851376321437260231e+01
-2.202851070726194749e+01,8.810320948286144471e+01
-2.162851070726194891e+01,1.045482505807906790e+02
-2.087851070726194891e+01,1.161097878800927674e+02
-1.937851070726194891e+01,1.458243962348491607e+02
-1.847851070726195033e+01,1.598039535788268211e+02
-1.687851070726194891e+01,1.731471289241751492e+02
-1.597851070726195211e+01,1.830348386093725992e+02
-1.392851070726194784e+01,2.007573552856675292e+02
-1.142851070726194784e+01,2.152398850227362743e+02
-8.928510707261947843e+00,2.256800512506804353e+02
-6.428510707261946955e+00,2.326908640443772072e+02
-3.928510707261946955e+00,2.369004602437417191e+02
-1.428510707261946955e+00,2.396121586006494795e+02
1.071489292738053045e+00,2.398845388057765433e+02
3.121489292738050203e+00,2.371215081216011527e+02
5.621489292738057308e+00,2.322744170559518864e+02
8.121489292738056420e+00,2.243630982556076390e+02
1.062148929273805642e+01,2.140079055652354327e+02
1.312148929273805642e+01,1.994191318226878309e+02
1.562148929273805642e+01,1.799244216423881255e+02
1.812148929273805820e+01,1.529302043524146484e+02
1.902148929273804967e+01,1.400496976523804449e+02
2.062148929273805820e+01,1.108781799281773743e+02
2.152148929273804967e+01,8.416930357091163728e+01
2.312148929273805820e+01,8.241803580549996866e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.829792527411021297e+01,0.000000000000000000e+00
-2.770792527408460160e+01,5.924359006935379313e+01
-2.750792527408459875e+01,8.076830278165517996e+01
-2.710792527408460018e+01,1.020035665994378036e+02
-2.635792527408460018e+01,1.185738879705387774e+02
-2.485792527408460018e+01,1.579054894917491652e+02
-2.395792527408460160e+01,1.742972740604511728e+02
-2.235792527408460018e+01,1.954631814908788954e+02
-2.145792527408460160e+01,2.073892183185067211e+02
-1.940792527408459733e+01,2.285898446169952365e+02
-1.690792527408459733e+01,2.478321746479457488e+02
-1.440792527408459733e+01,2.627500565046460110e+02
-1.190792527408459733e+01,2.744290549880399794e+02
-9.407925274084597334e+00,2.830291827291755453e+02
-6.907925274084598222e+00,2.897465733486134241e+02
-4.407925274084598222e+00,2.942238529133898624e+02
-2.357925274084600620e+00,2.954101083857441949e+02
-1.457925274084602041e+00,2.965963638580985275e+02
1.420747259154063746e-01,2.963188762902915983e+02
2.642074725915406486e+00,2.950501353484665401e+02
5.142074725915406042e+00,2.914338488427740117e+02
7.642074725915406042e+00,2.852061831042738618e+02
1.014207472591540693e+01,2.775035921672107975e+02
1.264207472591540693e+01,2.665457647348139858e+02
1.514207472591540693e+01,2.535793337828621645e+02
1.764207472591540693e+01,2.365280484613437864e+02
2.014207472591540693e+01,2.150838283153136956e+02
2.104207472591539840e+01,2.048141073001897041e+02
2.264207472591540693e+01,1.871757146004219123e+02
2.354207472591539840e+01,1.734248073791721652e+02
2.514207472591540693e+01,1.460292718178768894e+02
2.604207472591539840e+01,1.242267609898199083e+02
2.764207472591540693e+01,4.126220648870718577e+01
2.854207472591539840e+01,5.622143207179556867e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.916874024840438651e+01,0.000000000000000000e+00
-2.857874024837877514e+01,5.685423295759242990e+01
-2.837874024837877229e+01,8.219869828998976402e+01
-2.797874024837877371e+01,1.032328202779592630e+02
-2.722874024837877371e+01,1.199961151010334959e+02
-2.572874024837877371e+01,1.609259266729357307e+02
-2.482874024837877514e+01,1.769730961592473193e+02
-2.322874024837877371e+01,1.980676753151345224e+02
-2.232874024837877514e+01,2.097967337094475795e+02
-2.027874024837877087e+01,2.326243465185193884e+02
-1.777874024837877087e+01,2.518586215946417326e+02
-1.527874024837877087e+01,2.672046657204113558e+02
-1.277874024837877087e+01,2.796997461401259102e+02
-1.027874024837877087e+01,2.891252652010369957e+02
-7.778740248378770872e+00,2.961670196937743071e+02
-5.278740248378770872e+00,3.011513541016216209e+02
-3.228740248378773714e+00,3.024427108240492998e+02
-2.328740248378775135e+00,3.037340675464770356e+02
-7.287402483787668306e-01,3.041979627123621412e+02
1.712597516212246429e-01,3.046618578782472468e+02
1.771259751621233169e+00,3.038067077038170964e+02
4.271259751621233391e+00,3.008835779287728656e+02
6.771259751621233391e+00,2.957699668955926313e+02
9.271259751621233391e+00,2.881232331137974825e+02
1.177125975162123339e+01,2.792509614261317665e+02
1.427125975162123339e+01,2.674252107636121423e+02
1.677125975162123339e+01,2.515235533285052156e+02
1.927125975162123339e+01,2.324415940418044499e+02
2.177125975162123339e+01,2.084084143735540522e+02
2.427125975162123339e+01,1.750070520687685018e+02
2.517125975162122486e+01,1.586803482327616166e+02
2.677125975162123339e+01,1.213439318014051622e+02
2.767125975162122486e+01,8.881297127828109694e+01
2.927125975162123339e+01,8.148557706655846289e+01
3.017125975162122486e+01,8.539788658791289322e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.432373629257434189e+01,0.000000000000000000e+00
-2.373373629254873052e+01,5.270343719963405249e+01
-2.353373629254872768e+01,7.529290163456732898e+01
-2.313373629254872910e+01,9.482260577770716736e+01
-2.238373629254872910e+01,1.089939561330595978e+02
-2.088373629254872910e+01,1.448246942022724966e+02
-1.998373629254873052e+01,1.596502356767020103e+02
-1.838373629254872910e+01,1.771560657787059370e+02
-1.748373629254873052e+01,1.884714233789713944e+02
-1.543373629254872448e+01,2.079997658872419493e+02
-1.293373629254872448e+01,2.241540043256308365e+02
-1.043373629254872448e+01,2.362766809618279353e+02
-7.933736292548724478e+00,2.450793128606644302e+02
-5.433736292548724478e+00,2.510972447477157345e+02
-2.933736292548724478e+00,2.552610299738829838e+02
-4.337362925487247001e-01,2.566542324621662488e+02
1.616263707451272458e+00,2.560306487615487754e+02
4.116263707451279785e+00,2.526007192704111901e+02
6.616263707451279785e+00,2.468129220071150769e+02
9.116263707451279785e+00,2.384652485559783770e+02
1.161626370745127979e+01,2.273369498263044193e+02
1.411626370745127979e+01,2.125208269283607194e+02
1.661626370745127801e+01,1.932298627916945009e+02
1.911626370745127801e+01,1.667412610949180021e+02
2.001626370745126948e+01,1.542714925965269401e+02
2.161626370745127801e+01,1.276732953490797655e+02
2.251626370745126948e+01,1.059633935976652168e+02
2.411626370745127801e+01,2.027879301609797835e+01
-1.000000000000000000e+03,-1.000000000000000000e+03
-2.686071531507424837e+01,0.000000000000000000e+00
-2.627071531504863700e+01,5.705488658179081085e+01
-2.607071531504863415e+01,7.802691493236447684e+01
-2.567071531504863557e+01,9.880726968123289566e+01
-2.492071531504863557e+01,1.138302322309011316e+02
-2.342071531504863557e+01,1.533119926671083704e+02
-2.252071531504863700e+01,1.691272123773878775e+02
-2.092071531504863557e+01,1.890450520082262358e+02
-2.002071531504863700e+01,1.999125921326595687e+02
-1.797071531504863273e+01,2.212034912889746465e+02
-1.547071531504863096e+01,2.391834687671141353e+02
